"ID" "DTM" "P" "TMP"
3 1970-05-28 4.92283278811252 9.09708543507348
3 1970-05-29 1.09626111653076 11.3770853587795
3 1970-05-30 2.99920490097664 12.7570852824856
3 1970-05-31 3.33015157962974 10.9970850536038
3 1970-06-01 0.889419374564573 11.2970852443386
3 1970-06-02 0.496420128938197 9.85708528248559
3 1970-06-03 0.0206841720390915 11.1370853969265
3 1970-06-04 5.56404231396071 12.2970850536038
3 1970-06-05 7.13603934578112 14.2770857402493
3 1970-06-06 1.46857614850859 16.1570852824856
3 1970-06-07 0 18.0770853587795
3 1970-06-08 0.165473376312732 18.2370852061916
3 1970-06-09 0 19.1570852824856
3 1970-06-10 7.32219671382532 17.2370859691311
3 1970-06-11 2.15115383042188 17.317084748428
3 1970-06-12 0 17.6970858165432
3 1970-06-13 0 13.6770851680447
3 1970-06-14 0 15.7370848247219
3 1970-06-15 0 17.8370852061916
3 1970-06-16 8.41845775638371 20.0770849773098
3 1970-06-17 1.2410503038524 17.3370859691311
3 1970-06-18 0 17.0770853587795
3 1970-06-19 0 19.3370852061916
3 1970-06-20 0 20.1970858165432
3 1970-06-21 0 22.197084672134
3 1970-06-22 5.1296745300787 22.6370859691311
3 1970-06-23 8.04614292166552 19.3370848247219
3 1970-06-24 4.57120193279705 18.6570856639553
3 1970-06-25 2.31662729303571 18.2370855876614
3 1970-06-26 0.330946752625465 19.5370855876614
3 1970-06-27 0 20.9370852061916
3 1970-06-28 22.525062541498 22.2170855113674
3 1970-06-29 4.75735935015615 15.0770849773098
3 1970-06-30 3.22673072097537 13.1970854350735
3 1970-07-01 0.641209340917292 15.7170858928372
3 1970-07-02 0 14.8970852443386
3 1970-07-03 0.0827366881563661 13.7970854350735
3 1970-07-04 0.558472634267835 14.0370853969265
3 1970-07-05 0 15.1970856258083
3 1970-07-06 0 18.0570856639553
3 1970-07-07 0 19.3770845958401
3 1970-07-08 0 22.277086121719
3 1970-07-09 0.206841720390915 21.857086045425
3 1970-07-10 0 20.1170858928372
3 1970-07-11 0.0206841720390915 19.0770853587795
3 1970-07-12 0 19.2770849773098
3 1970-07-13 0 20.8570852824856
3 1970-07-14 12.4518715397935 22.5370859691311
3 1970-07-15 0.0413683440781831 12.8570854732205
3 1970-07-16 3.92999257955103 12.5570850917507
3 1970-07-17 0.372315096703648 13.4770855495144
3 1970-07-18 0.0206841720390915 14.2170857021023
3 1970-07-19 3.66109835691266 16.357084710281
3 1970-07-20 3.61972995427302 16.3770847865749
3 1970-07-21 0 16.6370859691311
3 1970-07-22 0 17.1970850536038
3 1970-07-23 0 18.9170855113674
3 1970-07-24 0.0206841720390915 21.3570849010159
3 1970-07-25 0.951471879894211 17.6970854350735
3 1970-07-26 2.79236323298281 12.5770853587795
3 1970-07-27 2.02704874579024 14.2770855495144
3 1970-07-28 0.372315081292739 19.6370859691311
3 1970-07-29 1.24105032850986 22.3770849773098
3 1970-07-30 0 19.797084672134
3 1970-07-31 0 21.9970850536038
3 1970-08-01 2.58552146635917 21.897084672134
3 1970-08-02 8.64598402021663 19.357086045425
3 1970-08-03 8.91487789765064 16.2770853587795
3 1970-08-04 0 18.3570849010159
3 1970-08-05 3.72315081292739 20.4570856639553
3 1970-08-06 1.75815454780933 20.1570849010159
3 1970-08-07 3.53699328460975 21.577086121719
3 1970-08-08 12.5346081478131 17.1770853587795
3 1970-08-09 0 18.497084672134
3 1970-08-10 0.0206841720390915 18.9770853587795
3 1970-08-11 3.51630912027611 15.5770853587795
3 1970-08-12 0 13.3370852061916
3 1970-08-13 0 14.5970850536038
3 1970-08-14 0.97215608121403 18.4970850536038
3 1970-08-15 1.42720786915623 16.6370852061916
3 1970-08-16 0.951471904551665 18.4370852061916
3 1970-08-17 0.848051021239844 16.0170853206326
3 1970-08-18 0 13.6370852061916
3 1970-08-19 0 16.8770849773098
3 1970-08-20 0.248210070633462 19.4370855876614
3 1970-08-21 9.84566602005921 16.957086045425
3 1970-08-22 9.22514067087337 13.0770855495144
3 1970-08-23 10.5075594759952 12.8570852824856
3 1970-08-24 2.79236308503809 14.3570854732205
3 1970-08-25 0.124105032234549 14.9170851298977
3 1970-08-26 0 14.8170855113674
3 1970-08-27 0 14.3370855876614
3 1970-08-28 0 15.0570856639553
3 1970-08-29 0 15.0170853206326
3 1970-08-30 0 16.3770847865749
3 1970-08-31 0 16.6370855876614
3 1970-09-01 6.97056583385239 15.2570852824856
3 1970-09-02 0 12.8970854350735
3 1970-09-03 1.22036612719004 14.5770853587795
3 1970-09-04 0.268894242672554 14.9370850154568
3 1970-09-05 0.517104305600561 14.9770853587795
3 1970-09-06 0.2895784054651 12.6370855876614
3 1970-09-07 0 11.0770857402493
3 1970-09-08 5.31583229264216 14.8570852824856
3 1970-09-09 0 18.3170851298977
3 1970-09-10 0 19.9970850536038
3 1970-09-11 9.32856152952774 17.997084672134
3 1970-09-12 0.475735952275833 13.5570852824856
3 1970-09-13 1.22036609020386 12.2170851298977
3 1970-09-14 0 14.1570856639553
3 1970-09-15 0 16.6570856639553
3 1970-09-16 0.0206841720390915 13.1170855113674
3 1970-09-17 0 11.1970854350735
3 1970-09-18 0 13.3370855876614
3 1970-09-19 0 15.1770855495144
3 1970-09-20 0 14.5770857402493
3 1970-09-21 0.268894234967099 13.6370852061916
3 1970-09-22 0 8.89708533970605
3 1970-09-23 0 6.45708528248559
3 1970-09-24 0 5.49708524433862
3 1970-09-25 2.02704886907752 9.33708501545678
3 1970-09-26 0 7.73708501545678
3 1970-09-27 0 6.35708547322045
3 1970-09-28 0 5.99708543507348
3 1970-09-29 0 6.11708522526513
3 1970-09-30 6.06046235659782 8.69708524433862
3 1970-10-01 6.78440846580821 9.21708570210229
3 1970-10-02 6.92919752984258 8.31708551136743
3 1970-10-03 5.87430469266418 7.29708524433862
3 1970-10-04 9.1424038655941 7.81708570210229
3 1970-10-05 6.2259355726371 10.1370852061916
3 1970-10-06 0 13.1970850536038
3 1970-10-07 0 11.1370852061916
3 1970-10-08 0.0206841720390915 10.6970850536038
3 1970-10-09 0 12.0970852443386
3 1970-10-10 0.103420860195458 11.2370850154568
3 1970-10-11 0 11.4570852824856
3 1970-10-12 0.0206841720390915 9.37708574024926
3 1970-10-13 0 9.73708558766137
3 1970-10-14 0 8.09708533970605
3 1970-10-15 0 2.35708537785302
3 1970-10-16 0 5.61708551136743
3 1970-10-17 0 6.6770855495144
3 1970-10-18 0 4.7770852634121
3 1970-10-19 2.15115390439425 7.45708547322045
3 1970-10-20 0.558472658925289 5.41708551136743
3 1970-10-21 1.73747046977678 4.37708516804467
3 1970-10-22 3.8886242262263 4.43708549229394
3 1970-10-23 1.01352438522385 3.11708541599999
3 1970-10-24 1.79952299976387 4.21708532063256
3 1970-10-25 2.1925221344317 7.97708507267724
3 1970-10-26 0.848051045897299 9.25708566395532
3 1970-10-27 0.351630929287829 4.97708545414697
3 1970-10-28 2.25457473839116 7.51708570210229
3 1970-10-29 0.744630162585478 7.1770852634121
3 1970-10-30 0.124105035316731 11.1970852443386
3 1970-10-31 0.165473376312732 11.4770853587795
3 1970-11-01 0.0827366881563661 12.1170853206326
3 1970-11-02 5.00556951941943 11.0570856639553
3 1970-11-03 6.97056593248221 12.6370855876614
3 1970-11-04 0.661893505250929 9.35708528248559
3 1970-11-05 3.14399411295573 7.07708535877954
3 1970-11-06 3.37152008089919 2.09708529202233
3 1970-11-07 0.0827366881563661 0.717085320632563
3 1970-11-08 0 0.757085397224531
3 1970-11-09 2.39936385174044 6.47708545414697
3 1970-11-10 1.7167861944846 4.15708528248559
3 1970-11-11 3.99204508488067 6.19708524433862
3 1970-11-12 0.248210070633462 8.13708520619165
3 1970-11-13 0.351630929287829 6.11708522526513
3 1970-11-14 1.42720781984132 6.55708547322045
3 1970-11-15 2.27525884108116 5.59708533970605
3 1970-11-16 3.1439941869281 3.75708528248559
3 1970-11-17 0.0413683440781831 3.01708541599999
3 1970-11-18 2.04773297176752 4.29708524433862
3 1970-11-19 2.56483731435426 6.85708528248559
3 1970-11-20 0.765314363905296 5.41708522526513
3 1970-11-21 2.89578396834991 4.41708532063256
3 1970-11-22 17.9745445634462 4.11708536831628
3 1970-11-23 0.0413683440781831 3.83708520619165
3 1970-11-24 0 1.05708540169488
3 1970-11-25 0 3.9770852634121
3 1970-11-26 0 1.51708536831628
3 1970-11-27 0.0620525176583655 3.65708542553674
3 1970-11-28 0.0413683440781831 2.51708532063256
3 1970-11-29 1.73747044511933 3.17708545414697
3 1970-11-30 2.35799554773062 4.29708524433862
3 1970-12-01 5.21241113809834 6.05708537785302
3 1970-12-02 1.15831364651785 5.31708551136743
3 1970-12-03 9.70087626561612 4.43708544461022
3 1970-12-04 1.17899782318022 1.45708534209023
3 1970-12-05 5.915672996674 1.23708537308465
3 1970-12-06 0.165473376312732 2.73708530155908
3 1970-12-07 2.23389048775643 1.09708533970605
3 1970-12-08 1.82020710245387 1.53708532540093
3 1970-12-09 0.227525893971098 2.9770852634121
3 1970-12-10 0 4.17708535877954
3 1970-12-11 0.0206841720390915 3.57708545414697
3 1970-12-12 0 0.11708536384593
3 1970-12-13 0.103420860195458 -0.302914642412557
3 1970-12-14 0.496420141266924 0.437085349242792
3 1970-12-15 0.972156056556575 1.07708533493768
3 1970-12-16 0.0413683440781831 0.597085339706049
3 1970-12-17 0.289578411629463 -0.702914648373022
3 1970-12-18 0.434367611279831 0.737085379045115
3 1970-12-19 0.268894242672554 -0.782914661486044
3 1970-12-20 0.227525893971098 0.137085358183489
3 1970-12-21 2.81304743430263 0.697085378449068
3 1970-12-22 0 -1.72291461737861
3 1970-12-23 0.206841720390915 -4.12291464122046
3 1970-12-24 0.496420141266924 -3.78291463168372
3 1970-12-25 0.103420860195458 -5.52291454585303
3 1970-12-26 0.103420860195458 -7.56291450770606
3 1970-12-27 0 -4.86291460307349
3 1970-12-28 2.97852074897173 0.857085377853022
3 1970-12-29 0.144789205814732 -4.10291466029395
3 1970-12-30 9.22514067087337 -3.56291469844092
3 1970-12-31 0.0413683440781831 -9.2829148701023
3 1971-01-01 0 -13.4629144123386
3 1971-01-02 1.07557689055349 -17.0029145649265
3 1971-01-03 0.310262588291827 -13.9629149845432
3 1971-01-04 0 -13.1229150226902
3 1971-01-05 0.517104313306015 -14.8629146030735
3 1971-01-06 0.103420860195458 -16.5029145649265
3 1971-01-07 0 -17.2629151752781
3 1971-01-08 0 -12.7629146030735
3 1971-01-09 0 -7.74291481288184
3 1971-01-10 0 -8.58291429789771
3 1971-01-11 0 -11.5229148319553
3 1971-01-12 0 -4.28291472705115
3 1971-01-13 0.248210070633462 -6.26291469844092
3 1971-01-14 0 -1.66291468055953
3 1971-01-15 1.55131285515805 -1.88291463168372
3 1971-01-16 1.24105032850986 -0.242914622146978
3 1971-01-17 0.0206841720390915 0.357085349540815
3 1971-01-18 0.0206841720390915 -1.44291466983069
3 1971-01-19 0.537788469934198 -1.36291465075721
3 1971-01-20 0.723946035238022 0.497085369508372
3 1971-01-21 0 1.79708533970605
3 1971-01-22 0 1.99708538738976
3 1971-01-23 2.31662719440589 2.61708541599999
3 1971-01-24 0.972156068885302 3.55708528248559
3 1971-01-25 0 3.3770852634121
3 1971-01-26 6.10183056197782 5.53708530155908
3 1971-01-27 1.36515536382659 5.37708545414697
3 1971-01-28 0.144789205814732 4.53708539692651
3 1971-01-29 0 2.29708531586419
3 1971-01-30 0 0.837085349242792
3 1971-01-31 0 3.55708528248559
3 1971-02-01 0.248210070633462 0.257085377853022
3 1971-02-02 0.0206841720390915 -3.16291460307349
3 1971-02-03 1.42720786915622 -0.662914650757208
3 1971-02-04 0 -1.40291463645209
3 1971-02-05 0.268894234967099 0.617085368316279
3 1971-02-06 0.186157546810733 1.93708532540093
3 1971-02-07 0.330946758789828 1.71708527294885
3 1971-02-08 0.930787727889301 3.7770852634121
3 1971-02-09 0.744630174914205 4.71708532063256
3 1971-02-10 0 2.71708527294885
3 1971-02-11 0 2.91708532063256
3 1971-02-12 0.124105032234549 0.897085339706049
3 1971-02-13 2.23389048775643 4.5970851966549
3 1971-02-14 0 2.37708543030511
3 1971-02-15 0 2.31708539215814
3 1971-02-16 0 3.51708532063256
3 1971-02-17 2.15115383042188 2.67708531109582
3 1971-02-18 0.268894242672554 1.47708533493768
3 1971-02-19 0 3.31708541599999
3 1971-02-20 0 2.75708528248559
3 1971-02-21 0.413683446946194 1.07708533493768
3 1971-02-22 0.868735222559663 2.01708536831628
3 1971-02-23 0.268894234967099 1.33708539692651
3 1971-02-24 1.11694524387822 1.61708536831628
3 1971-02-25 2.46141645569989 2.45708542553674
3 1971-02-26 0.889419374564573 -5.88291467936744
3 1971-02-27 2.10978547709716 -6.82291464122047
3 1971-02-28 3.08194160762609 -5.38291467936744
3 1971-03-01 0.682577681913293 -6.4229144504856
3 1971-03-02 0.103420860195458 -6.36291450770606
3 1971-03-03 0.0206841720390915 -9.50291437419166
3 1971-03-04 0.0206841720390915 -12.4629146030735
3 1971-03-05 0.124105032234549 -11.8429147175144
3 1971-03-06 2.54415319933553 -9.88291429789771
3 1971-03-07 2.02704879510515 -4.64291471751441
3 1971-03-08 0.0827366881563661 -3.92291459353675
3 1971-03-09 0.910103575884391 -3.10291470797767
3 1971-03-10 1.34447121182168 -1.94291462214698
3 1971-03-11 1.19968195052767 -2.32291464122046
3 1971-03-12 1.44789202116114 -4.30291475566138
3 1971-03-13 0.413683440781831 2.45708540169488
3 1971-03-14 0 3.69708529202233
3 1971-03-15 0 2.59708529202233
3 1971-03-16 0.124105032234549 2.33708539692651
3 1971-03-17 0 3.11708536831628
3 1971-03-18 0 6.85708518711816
3 1971-03-19 0 9.21708570210229
3 1971-03-20 0 8.55708566395532
3 1971-03-21 0 11.5370852061916
3 1971-03-22 0.765314363905296 5.85708537785302
3 1971-03-23 0.0827366881563661 1.53708534924279
3 1971-03-24 0.103420860195458 5.51708551136743
3 1971-03-25 3.33015162894465 7.31708551136743
3 1971-03-26 0 4.5770852634121
3 1971-03-27 0 4.33708520619165
3 1971-03-28 0 3.29708533970605
3 1971-03-29 0.124105032234549 3.13708534924279
3 1971-03-30 0.45505177869565 3.47708531109582
3 1971-03-31 4.71599119409105 6.13708549229394
3 1971-04-01 0 8.05708528248559
3 1971-04-02 0.599840975263837 7.61708551136743
3 1971-04-03 0 9.7170851298977
3 1971-04-04 0 10.2970854350735
3 1971-04-05 7.32219671382532 9.47708516804467
3 1971-04-06 0.144789205814732 8.41708503453027
3 1971-04-07 0 9.23708558766137
3 1971-04-08 0 10.6570852824856
3 1971-04-09 0 12.8570854732205
3 1971-04-10 0 10.0570850917507
3 1971-04-11 0 7.95708547322045
3 1971-04-12 0 8.55708509175073
3 1971-04-13 0 8.93708558766137
3 1971-04-14 0 5.05708518711816
3 1971-04-15 0 6.77708545414697
3 1971-04-16 0 11.3770851680447
3 1971-04-17 5.48130550868144 7.13708539692651
3 1971-04-18 0.165473376312732 6.99708533970605
3 1971-04-19 0 10.9370855876614
3 1971-04-20 3.3922042329041 10.5970854350735
3 1971-04-21 0 10.9170851298977
3 1971-04-22 0 13.0970854350735
3 1971-04-23 0 15.857086045425
3 1971-04-24 5.54335786606635 10.4970854350735
3 1971-04-25 1.40652371715131 5.57708535877954
3 1971-04-26 1.11694531785058 3.85708552090417
3 1971-04-27 1.32378701050186 6.55708537785302
3 1971-04-28 0.889419362235846 3.01708536831628
3 1971-04-29 0 6.99708524433862
3 1971-04-30 0 5.59708524433862
3 1971-05-01 10.4455065268314 4.43708539692651
3 1971-05-02 4.71599109546124 4.31708532063256
3 1971-05-03 0 7.3770852634121
3 1971-05-04 0 7.35708518711816
3 1971-05-05 0 9.79708524433862
3 1971-05-06 0.661893517579656 10.6370850154568
3 1971-05-07 0.0413683440781831 10.5170851298977
3 1971-05-08 0 12.3170857021023
3 1971-05-09 0.144789205814732 14.2970854350735
3 1971-05-10 0.206841720390915 12.9170855113674
3 1971-05-11 0 16.5770853587795
3 1971-05-12 0 19.0970858165432
3 1971-05-13 0.537788469934198 19.157086045425
3 1971-05-14 0 18.6170858928372
3 1971-05-15 1.38583952816022 16.817084748428
3 1971-05-16 0.0827366881563661 19.3970858165432
3 1971-05-17 0 21.2170858928372
3 1971-05-18 0 22.0170855113674
3 1971-05-19 0.227525887806734 19.5770845958401
3 1971-05-20 2.66825822232353 18.3570849010159
3 1971-05-21 30.6332588068466 16.777086121719
3 1971-05-22 11.4176624601007 12.2770853587795
3 1971-05-23 2.3993639257128 13.5570852824856
3 1971-05-24 6.6396192045142 13.9570850917507
3 1971-05-25 3.33015162894465 14.9370850154568
3 1971-05-26 1.44789197184623 15.1170857021023
3 1971-05-27 0.455051787942196 17.6970854350735
3 1971-05-28 9.59745560422139 16.377086121719
3 1971-05-29 5.75019973131981 13.8570856639553
3 1971-05-30 3.14399411295573 12.5170851298977
3 1971-05-31 0.517104313306015 14.9970850536038
3 1971-06-01 3.59904580226811 18.4570849010159
3 1971-06-02 0.661893505250929 17.8570856639553
3 1971-06-03 8.91487809491027 17.3770845958401
3 1971-06-04 9.70087636424593 17.1770857402493
3 1971-06-05 6.24661982327183 17.9970850536038
3 1971-06-06 3.35083578094956 17.9170851298977
3 1971-06-07 2.04773292245261 17.917084748428
3 1971-06-08 0.475735952275833 15.2570852824856
3 1971-06-09 6.57756645261002 15.917084748428
3 1971-06-10 14.4168673610774 14.9170851298977
3 1971-06-11 7.63245928978842 14.0370855876614
3 1971-06-12 1.90294372280224 12.5770853587795
3 1971-06-13 2.42004805306026 11.3570856639553
3 1971-06-14 2.31662719440589 15.0170857021023
3 1971-06-15 9.5354028523172 14.6370850154568
3 1971-06-16 2.73031067833827 10.0570852824856
3 1971-06-17 0.103420860195458 12.9770853587795
3 1971-06-18 4.73667524746615 10.7170851298977
3 1971-06-19 8.35640549762862 9.57708535877954
3 1971-06-20 3.72315091155721 12.0570850917507
3 1971-06-21 1.13762946985549 12.4970850536038
3 1971-06-22 3.64041420490775 13.5170857021023
3 1971-06-23 0.0206841720390915 11.6970856258083
3 1971-06-24 0 14.9170853206326
3 1971-06-25 0 17.2170858928372
3 1971-06-26 0.372315093621466 19.0570852824856
3 1971-06-27 1.69610204247969 15.3570854732205
3 1971-06-28 2.85441573831245 15.3970850536038
3 1971-06-29 8.19093188707007 10.3770849773098
3 1971-06-30 7.36356521509477 11.1570856639553
3 1971-07-01 8.97693045229519 12.0770855495144
3 1971-07-02 0.579156810930199 13.8170851298977
3 1971-07-03 0 14.9970850536038
3 1971-07-04 0 17.397084672134
3 1971-07-05 0 17.6570856639553
3 1971-07-06 0 19.217084748428
3 1971-07-07 0 19.1570856639553
3 1971-07-08 0 20.217084748428
3 1971-07-09 0 21.6970858165432
3 1971-07-10 0 21.8970854350735
3 1971-07-11 0 22.6170858928372
3 1971-07-12 0.744630162585478 22.4370852061916
3 1971-07-13 0 16.3770849773098
3 1971-07-14 1.82020707779642 14.9770857402493
3 1971-07-15 0 14.7770849773098
3 1971-07-16 0 16.9170853206326
3 1971-07-17 0 15.4170853206326
3 1971-07-18 0 15.7370859691311
3 1971-07-19 0 15.3170855113674
3 1971-07-20 0 13.3970850536038
3 1971-07-21 0 13.9570852824856
3 1971-07-22 0.0206841720390915 16.4970854350735
3 1971-07-23 0 18.3770849773098
3 1971-07-24 0 20.5770853587795
3 1971-07-25 0 21.8570849010159
3 1971-07-26 0 23.6570849010159
3 1971-07-27 0 24.6770845958401
3 1971-07-28 0 24.0370859691311
3 1971-07-29 0 20.777086121719
3 1971-07-30 0 21.177086121719
3 1971-07-31 0 22.277086121719
3 1971-08-01 0 21.8970850536038
3 1971-08-02 0 23.4970858165432
3 1971-08-03 0 25.157086045425
3 1971-08-04 1.28241860786222 21.1970858165432
3 1971-08-05 3.51630909561865 21.157086045425
3 1971-08-06 0 22.8170855113674
3 1971-08-07 0.186157548351824 24.2770853587795
3 1971-08-08 0.330946752625465 16.9770853587795
3 1971-08-09 0 17.0170857021023
3 1971-08-10 0 20.1170858928372
3 1971-08-11 2.68894232501354 20.7970850536038
3 1971-08-12 0 17.3970850536038
3 1971-08-13 0 18.8370852061916
3 1971-08-14 1.96499631443297 22.4970858165432
3 1971-08-15 1.22036617650495 20.2370855876614
3 1971-08-16 0 16.8770849773098
3 1971-08-17 0 14.9370855876614
3 1971-08-18 0 17.3570856639553
3 1971-08-19 0 20.5970850536038
3 1971-08-20 0 24.1770853587795
3 1971-08-21 0 23.1970858165432
3 1971-08-22 3.80588744560448 20.517084748428
3 1971-08-23 12.5346081478131 14.9770855495144
3 1971-08-24 0 13.0370855876614
3 1971-08-25 4.05409773815503 14.7570852824856
3 1971-08-26 12.0795566064455 16.0770853587795
3 1971-08-27 3.57836169957811 16.7370855876614
3 1971-08-28 0 14.2570850917507
3 1971-08-29 0 15.997084672134
3 1971-08-30 6.6396192045142 18.1770857402493
3 1971-08-31 1.94431206379824 14.1770855495144
3 1971-09-01 0 14.0970856258083
3 1971-09-02 0 14.2970854350735
3 1971-09-03 0 16.897084672134
3 1971-09-04 0 19.1570856639553
3 1971-09-05 0.0620525176583655 14.3170857021023
3 1971-09-06 0.0413683440781831 13.0570850917507
3 1971-09-07 0 11.5370853969265
3 1971-09-08 0 10.9370853969265
3 1971-09-09 2.81304733567281 9.05708528248559
3 1971-09-10 1.32378703515931 10.9170855113674
3 1971-09-11 0.455051787942196 10.1570856639553
3 1971-09-12 0.206841723473097 11.5370853969265
3 1971-09-13 0.372315096703648 10.7970854350735
3 1971-09-14 0.0620525176583655 9.37708497730981
3 1971-09-15 0.0827366881563661 7.43708539692651
3 1971-09-16 0.910103551226937 5.65708518711816
3 1971-09-17 0.124105032234549 5.85708547322045
3 1971-09-18 7.94272186575152 6.97708535877954
3 1971-09-19 0.703261849329112 10.2370853969265
3 1971-09-20 0 10.5770851680447
3 1971-09-21 0 11.2770855495144
3 1971-09-22 0 12.8970850536038
3 1971-09-23 0 13.4970856258083
3 1971-09-24 0.579156798601472 14.6370855876614
3 1971-09-25 3.92999253023612 12.1370853969265
3 1971-09-26 0 9.19708553044091
3 1971-09-27 0.0827366881563661 10.7170855113674
3 1971-09-28 14.4375521048612 10.2970856258083
3 1971-09-29 3.76451926488193 11.4370855876614
3 1971-09-30 0 11.0770857402493
3 1971-10-01 0.0206841720390915 10.8170851298977
3 1971-10-02 0 10.8370852061916
3 1971-10-03 0.0206841720390915 11.1770857402493
3 1971-10-04 0.144789205814732 8.21708570210229
3 1971-10-05 0.0620525176583655 3.87708550183068
3 1971-10-06 0 3.09708533970605
3 1971-10-07 0 7.79708524433862
3 1971-10-08 0 10.6170855113674
3 1971-10-09 0 9.35708518711816
3 1971-10-10 0 9.77708516804467
3 1971-10-11 0 10.8570852824856
3 1971-10-12 0.392999264119467 11.3570852824856
3 1971-10-13 2.19252218374661 11.5770849773098
3 1971-10-14 15.6786024087136 6.25708518711816
3 1971-10-15 0 3.27708540646325
3 1971-10-16 0 1.39708531586419
3 1971-10-17 0 2.59708533970605
3 1971-10-18 0 6.53708530155908
3 1971-10-19 0 12.3970854350735
3 1971-10-20 0.0827366881563661 10.2770849773098
3 1971-10-21 2.81304743430263 7.39708553044091
3 1971-10-22 0 12.6170851298977
3 1971-10-23 0 11.1770849773098
3 1971-10-24 0 6.75708528248559
3 1971-10-25 0 9.3770855495144
3 1971-10-26 0 5.5770852634121
3 1971-10-27 0 2.47708543030511
3 1971-10-28 0 1.43708537308465
3 1971-10-29 0 2.43708530155908
3 1971-10-30 0 3.09708543507348
3 1971-10-31 0.268894234967099 1.5970852801014
3 1971-11-01 0.0206841720390915 5.69708533970605
3 1971-11-02 0 8.39708505360375
3 1971-11-03 0.0206841720390915 7.77708516804467
3 1971-11-04 0 10.5170855113674
3 1971-11-05 0 6.73708539692651
3 1971-11-06 0 5.83708530155908
3 1971-11-07 0 3.39708533970605
3 1971-11-08 0.0206841720390915 6.71708532063256
3 1971-11-09 1.40652366783641 5.81708522526513
3 1971-11-10 7.96340631364588 3.07708545414697
3 1971-11-11 1.7581545185286 2.05708542553674
3 1971-11-12 0 0.757085330169306
3 1971-11-13 0.165473376312732 1.99708538738976
3 1971-11-14 1.77883879844405 3.2770852634121
3 1971-11-15 1.05489276320603 5.03708539692651
3 1971-11-16 3.35083573163465 6.57708545414697
3 1971-11-17 5.1503585834538 3.35708533016931
3 1971-11-18 17.9538607073307 5.21708536831628
3 1971-11-19 1.30310282151077 -1.74291462214698
3 1971-11-20 0.0620525176583655 -5.68291477473487
3 1971-11-21 7.2601443564404 -3.88291467936744
3 1971-11-22 0.413683434617467 -1.70291466029395
3 1971-11-23 3.57836169957811 -1.74291462214698
3 1971-11-24 1.01352443453876 -4.60291446955909
3 1971-11-25 0.3102625759631 -1.98291463168372
3 1971-11-26 0.0206841720390915 1.57708533493768
3 1971-11-27 0 2.21708541599999
3 1971-11-28 0.641209316259838 2.51708541599999
3 1971-11-29 0.558472634267835 1.71708536831628
3 1971-11-30 0.661893517579656 1.97708540646325
3 1971-12-01 0.455051787942196 2.75708537785302
3 1971-12-02 0.413683434617467 1.85708528248559
3 1971-12-03 0.248210064469098 2.59708533970605
3 1971-12-04 1.55131292913041 2.65708537785302
3 1971-12-05 0.455051787942196 6.53708539692651
3 1971-12-06 0.268894242672554 6.43708520619164
3 1971-12-07 1.22036610253258 4.4770855495144
3 1971-12-08 2.64757402100372 -0.642914645988836
3 1971-12-09 4.52983353015741 -3.6229147365879
3 1971-12-10 1.84089125445878 2.61708536831628
3 1971-12-11 6.72235600979347 6.63708539692651
3 1971-12-12 7.67382759379824 5.45708537785302
3 1971-12-13 0.144789205814732 4.61708527294885
3 1971-12-14 0.0206841720390915 5.45708547322045
3 1971-12-15 0.0206841720390915 2.19708529202233
3 1971-12-16 0 6.27708535877954
3 1971-12-17 0 2.29708529202233
3 1971-12-18 0.0206841720390915 -0.542914651949301
3 1971-12-19 3.74383516219193 -1.16291463883628
3 1971-12-20 2.957836498337 4.31708541599999
3 1971-12-21 2.792363134353 9.33708558766137
3 1971-12-22 0.848051070554753 8.57708535877954
3 1971-12-23 1.53062872781059 6.57708516804467
3 1971-12-24 0 2.97708535877954
3 1971-12-25 0.0413683440781831 2.11708541599999
3 1971-12-26 0.620525142679656 0.597085387389765
3 1971-12-27 0.0206841720390915 1.25708537785302
3 1971-12-28 0.599840975263837 2.53708534924279
3 1971-12-29 1.26173450517222 -1.64291459830512
3 1971-12-30 1.96499631443297 1.85708540169488
3 1971-12-31 0 -0.322914641220465
3 1972-01-01 0 -0.542914651949301
3 1972-01-02 0 0.597085363547907
3 1972-01-03 0.0413683440781831 2.11708541599999
3 1972-01-04 1.67541789047478 2.33708539692651
3 1972-01-05 5.70883127936527 0.397085351626978
3 1972-01-06 0.579156798601472 -0.822914641220465
3 1972-01-07 1.86157540646369 -0.082914639134302
3 1972-01-08 0.827366869234934 -0.28291464360465
3 1972-01-09 1.40652366783641 0.0770853632498838
3 1972-01-10 0.310262588291827 0.517085340004072
3 1972-01-11 0 -1.72291464122046
3 1972-01-12 0 -3.74291471751441
3 1972-01-13 0 -5.18291477473487
3 1972-01-14 0 -5.90291466029395
3 1972-01-15 0 -9.3229144504856
3 1972-01-16 0 -10.8829146793674
3 1972-01-17 0 -9.56291479380836
3 1972-01-18 0.0206841720390915 -5.74291471751441
3 1972-01-19 0 -2.84291462214698
3 1972-01-20 0.144789205814732 -1.28291463168372
3 1972-01-21 0.0620525176583655 -0.322914641220465
3 1972-01-22 0.0827366881563661 -1.28291465552558
3 1972-01-23 0 -1.12291461737861
3 1972-01-24 0 -2.86291455538978
3 1972-01-25 0.103420860195458 -3.52291464122046
3 1972-01-26 0.144789205814732 -2.76291455538978
3 1972-01-27 0.682577681913293 -2.54291466983069
3 1972-01-28 1.63404958646496 -3.66291460307349
