"ID" "DTM" "P" "TMP"
5 1982-05-20 0.532948897368871 17.5685797784286
5 1982-05-21 7.41283451474531 15.7185793969588
5 1982-05-22 6.39538655183852 15.7685795876937
5 1982-05-23 0.0968998008342671 15.9185796830611
5 1982-05-24 0 13.468579873796
5 1982-05-25 0 15.1685796830611
5 1982-05-26 0 18.1185799691634
5 1982-05-27 0 22.3685799691634
5 1982-05-28 1.8895461343172 16.5185795876937
5 1982-05-29 0 14.9185796830611
5 1982-05-30 0 15.8185793015914
5 1982-05-31 0 19.5185795876937
5 1982-06-01 0 21.668579206224
5 1982-06-02 0 23.2685795876937
5 1982-06-03 0 23.8685799691634
5 1982-06-04 0 24.5685797784286
5 1982-06-05 0 25.0685797784286
5 1982-06-06 3.10079362669655 22.418579206224
5 1982-06-07 0.823648317920667 19.3185788247542
5 1982-06-08 0 19.4685803506331
5 1982-06-09 3.24614336043614 18.0685797784286
5 1982-06-10 0 16.9685793969588
5 1982-06-11 5.03878938347637 20.0685797784286
5 1982-06-12 6.10468731538647 16.1185794923263
5 1982-06-13 1.40504713736546 14.3685794923263
5 1982-06-14 1.50194684434496 11.8185793015914
5 1982-06-15 0.532948908198268 12.3185793015914
5 1982-06-16 8.86633150560053 12.2685795876937
5 1982-06-17 0.0968998008342671 12.8685794923263
5 1982-06-18 0.629848672934546 16.0185795876937
5 1982-06-19 2.13179557503629 16.7185803506331
5 1982-06-20 0.726748509866802 16.0685797784286
5 1982-06-21 0.968997983074079 17.7685795876937
5 1982-06-22 0.339149299310136 19.418579206224
5 1982-06-23 3.14924359569986 18.4685793969588
5 1982-06-24 0.193799601668534 18.3685790154891
5 1982-06-25 0.0484499004171335 20.1185799691634
5 1982-06-26 9.54463014753838 19.418579206224
5 1982-06-27 4.55429061755176 15.8685794923263
5 1982-06-28 2.51939480725175 16.6185799691634
5 1982-06-29 0.242249498475869 16.0185795876937
5 1982-06-30 4.69964029353457 14.1185794923263
5 1982-07-01 0 16.8685790154891
5 1982-07-02 0 19.2685795876937
5 1982-07-03 10.7074280174551 24.0685788247542
5 1982-07-04 4.36049097256564 16.9685793969588
5 1982-07-05 0.629848709032535 17.418579206224
5 1982-07-06 1.59884666683802 18.3685790154891
5 1982-07-07 0.436049085705208 16.1185794923263
5 1982-07-08 0 17.7185793969588
5 1982-07-09 0 19.5185795876937
5 1982-07-10 0 20.8685790154891
5 1982-07-11 0 22.5185795876937
5 1982-07-12 0.145349704861199 21.5185795876937
5 1982-07-13 0.0484499004171335 21.5685788247542
5 1982-07-14 0.0968998008342671 22.418579206224
5 1982-07-15 0.387599210556666 24.1185799691634
5 1982-07-16 0 23.7685795876937
5 1982-07-17 10.5620782259587 20.7185793969588
5 1982-07-18 13.8566714976414 15.5685797784286
5 1982-07-19 0.484498996951738 18.5685788247542
5 1982-07-20 4.40894097044734 21.5685797784286
5 1982-07-21 0 22.918579206224
5 1982-07-22 11.0465767608562 21.2685795876937
5 1982-07-23 1.06589778751814 20.3185797784286
5 1982-07-24 0.242249505695466 22.0185795876937
5 1982-07-25 1.64729663584133 20.6185799691634
5 1982-07-26 0.242249505695466 16.5685788247542
5 1982-07-27 0 16.6185790154891
5 1982-07-28 0 18.2685795876937
5 1982-07-29 0 20.0185795876937
5 1982-07-30 0 20.8185797784286
5 1982-07-31 0 22.3685799691634
5 1982-08-01 0 22.3685790154891
5 1982-08-02 0 21.5685797784286
5 1982-08-03 0.775198406674137 22.0685788247542
5 1982-08-04 7.5097345682655 19.6185799691634
5 1982-08-05 1.06589781639654 20.668579206224
5 1982-08-06 15.6977673164146 20.2685795876937
5 1982-08-07 8.8178818831379 18.6685801598983
5 1982-08-08 3.7306422779723 20.4685793969588
5 1982-08-09 0.387599203337068 20.6185790154891
5 1982-08-10 0 20.0185795876937
5 1982-08-11 0 19.0685788247542
5 1982-08-12 0 22.3685799691634
5 1982-08-13 0.387599203337068 24.0685797784286
5 1982-08-14 0.242249498475869 18.6185799691634
5 1982-08-15 1.59884666683802 21.3185797784286
5 1982-08-16 0 21.0185795876937
5 1982-08-17 1.93799596614816 17.0685797784286
5 1982-08-18 0 19.7685795876937
5 1982-08-19 1.21124747072055 18.418579206224
5 1982-08-20 7.80043403574468 14.5185795876937
5 1982-08-21 0 15.8685799691634
5 1982-08-22 0 16.4685793969588
5 1982-08-23 1.598846739034 17.2685795876937
5 1982-08-24 0.920548082656945 16.2185793969588
5 1982-08-25 0.0484499004171335 15.1185799691634
5 1982-08-26 0 18.6685801598983
5 1982-08-27 2.37404513126894 16.8685790154891
5 1982-08-28 0.581398819444798 15.6685796830611
5 1982-08-29 0.0968998008342671 15.7185793969588
5 1982-08-30 0 15.4185796830611
5 1982-08-31 0 17.5685797784286
5 1982-09-01 0 16.6185790154891
5 1982-09-02 0.678298584181076 15.0685793015914
5 1982-09-03 0 15.3185797784286
5 1982-09-04 0.387599203337068 16.8685799691634
5 1982-09-05 0 19.2185793969588
5 1982-09-06 0 21.6685801598983
5 1982-09-07 0.0484499004171335 18.1185799691634
5 1982-09-08 0 18.0185795876937
5 1982-09-09 0 17.0685797784286
5 1982-09-10 0 16.2185793969588
5 1982-09-11 0 17.7185793969588
5 1982-09-12 0 17.6685801598983
5 1982-09-13 0 18.4685793969588
5 1982-09-14 0 17.7185793969588
5 1982-09-15 0 18.1185790154891
5 1982-09-16 0 18.6185799691634
5 1982-09-17 0 18.668579206224
5 1982-09-18 0 18.0185795876937
5 1982-09-19 0 18.918579206224
5 1982-09-20 0.145349704861199 19.8185797784286
5 1982-09-21 0.872098200288806 18.8185797784286
5 1982-09-22 3.82754212212415 13.5685797784286
5 1982-09-23 0.0968998008342671 13.5185795876937
5 1982-09-24 0 12.4685793969588
5 1982-09-25 0 13.8685794923263
5 1982-09-26 0.726748495427607 15.968579873796
5 1982-09-27 2.27714530877588 13.3185793015914
5 1982-09-28 0 11.2685795876937
5 1982-09-29 0 11.3685794923263
5 1982-09-30 0 15.0685797784286
5 1982-10-01 0 15.0685793015914
5 1982-10-02 0 15.8185797784286
5 1982-10-03 0 11.2685795876937
5 1982-10-04 0.0484499004171335 10.6185794923263
5 1982-10-05 2.47094483824844 12.6185794923263
5 1982-10-06 4.31204111907589 12.5185795876937
5 1982-10-07 0.823648317920667 12.4185796830611
5 1982-10-08 0 10.7185793969588
5 1982-10-09 0 9.81857977842855
5 1982-10-10 0.0484499004171335 10.418579206224
5 1982-10-11 2.18024542852604 8.86857949232626
5 1982-10-12 0.872098200288806 10.0185795876937
5 1982-10-13 5.18413917497274 10.9685793969588
5 1982-10-14 0.436049092924805 11.9685793969588
5 1982-10-15 0.339149292090538 10.168579206224
5 1982-10-16 0 8.26857958769369
5 1982-10-17 0.436049100144403 8.21857987379598
5 1982-10-18 0.0968998008342671 10.5185795876937
5 1982-10-19 1.21124749237934 9.66857920622396
5 1982-10-20 0 10.0185795876937
5 1982-10-21 0 9.46857939695883
5 1982-10-22 0 8.86857949232626
5 1982-10-23 0 13.2185793969588
5 1982-10-24 0 12.5685797784286
5 1982-10-25 0 9.86857949232626
5 1982-10-26 0 8.26857934927511
5 1982-10-27 0 7.81857954000997
5 1982-10-28 0 6.11857949232626
5 1982-10-29 0 6.11857949232626
5 1982-10-30 0 7.21857963537741
5 1982-10-31 0 5.76857958769369
5 1982-11-01 0.0484499004171335 6.71857963537741
5 1982-11-02 0 7.71857963537741
5 1982-11-03 0.0484499004171335 5.91857944464254
5 1982-11-04 0.775198377795746 8.21857987379598
5 1982-11-05 0 2.41857956385183
5 1982-11-06 0 -0.0814204212470067
5 1982-11-07 0 1.26857958769369
5 1982-11-08 0.0484499004171335 3.71857963537741
5 1982-11-09 0 5.66857968306112
5 1982-11-10 0 7.41857944464254
5 1982-11-11 0 6.81857954000997
5 1982-11-12 0.484498996951738 4.56857954000997
5 1982-11-13 11.2403766368695 6.11857949232626
5 1982-11-14 0.145349704861199 5.26857958769369
5 1982-11-15 0 1.11857958173323
5 1982-11-16 2.2771452510191 1.26857961749601
5 1982-11-17 1.74419634282083 2.81857965921926
5 1982-11-18 0.339149299310136 6.91857968306112
5 1982-11-19 0.484498996951738 9.11857949232626
5 1982-11-20 0.145349704861199 6.86857949232626
5 1982-11-21 0 3.71857951616812
5 1982-11-22 0 5.01857958769369
5 1982-11-23 0 4.11857949232626
5 1982-11-24 2.22869533977257 4.21857963537741
5 1982-11-25 0 4.56857954000997
5 1982-11-26 0 5.91857944464254
5 1982-11-27 0 7.31857977842855
5 1982-11-28 2.32559516226563 5.11857973074484
5 1982-11-29 2.03489581030001 4.86857949232626
5 1982-11-30 0.193799601668534 1.66857956385183
5 1982-12-01 0 -0.48142041230631
5 1982-12-02 0 3.46857951616812
5 1982-12-03 0 0.96857956459689
5 1982-12-04 0 -1.03142036462259
5 1982-12-05 0 -0.181420430187703
5 1982-12-06 2.18024548628282 0.668579582478284
5 1982-12-07 3.34304312517242 2.01857958769369
5 1982-12-08 7.65508401322118 5.61857949232626
5 1982-12-09 0.629848701812937 6.61857949232626
5 1982-12-10 0.436049100144403 9.3185793015914
5 1982-12-11 1.64729661418254 4.16857956385183
5 1982-12-12 1.06589778751814 2.61857961153555
5 1982-12-13 0.339149306529734 1.16857956385183
5 1982-12-14 0 -0.581420436148168
5 1982-12-15 5.37793881995886 4.66857968306112
5 1982-12-16 7.46128483028931 8.5685793015914
5 1982-12-17 3.19769344918961 3.91857956385183
5 1982-12-18 1.50194690210174 1.66857956385183
5 1982-12-19 0.436049103754202 0.118579585458516
5 1982-12-20 0.872098185849611 4.61857961153555
5 1982-12-21 0.0484499004171335 3.46857963537741
5 1982-12-22 0 1.46857960557508
5 1982-12-23 0.0484499004171335 1.11857961153555
5 1982-12-24 0.193799601668534 -0.98142041230631
5 1982-12-25 0.242249505695466 0.718579590673922
5 1982-12-26 0.145349704861199 1.31857959961462
5 1982-12-27 1.21124749237934 4.86857973074484
5 1982-12-28 2.08334566378976 2.91857956385183
5 1982-12-29 0 1.11857958173323
5 1982-12-30 0 -1.08142043614817
5 1982-12-31 0 -0.681420430187703
5 1983-01-01 0.920548097096141 0.468579598124503
5 1983-01-02 0.678298613059467 1.11857961153555
5 1983-01-03 4.40894082605539 1.11857958918381
5 1983-01-04 4.11824147408977 7.76857958769369
5 1983-01-05 1.59884666683802 5.21857963537741
5 1983-01-06 0.0484499004171335 8.31857954000997
5 1983-01-07 0.484499011390933 3.66857956385183
5 1983-01-08 0.0484499004171335 3.31857954000997
5 1983-01-09 0.242249505695466 3.56857965921926
5 1983-01-10 0 5.31857954000997
5 1983-01-11 0.145349704861199 6.96857963537741
5 1983-01-12 0 3.01857958769369
5 1983-01-13 0.145349701251401 1.11857961153555
5 1983-01-14 1.50194684434496 1.91857962345648
5 1983-01-15 5.57173846494498 2.81857954000997
5 1983-01-16 7.07368554031707 3.96857963537741
5 1983-01-17 3.3914928631486 7.26857958769369
5 1983-01-18 0.872098200288806 3.46857963537741
5 1983-01-19 1.55039678446988 1.06857959961462
5 1983-01-20 0.290699409722399 -1.63142038846445
5 1983-01-21 0.484499011390933 2.66857956385183
5 1983-01-22 0.0968998008342671 5.36857949232626
5 1983-01-23 0 3.01857958769369
5 1983-01-24 0 -0.0314204242272389
5 1983-01-25 2.95544395071374 0.418579586203574
5 1983-01-26 0 5.51857958769369
5 1983-01-27 1.45349699085521 10.5685793015914
5 1983-01-28 3.19769333367604 7.86857949232626
5 1983-01-29 1.11434772764307 8.56857977842855
5 1983-01-30 0.775198406674137 6.26857958769369
5 1983-01-31 3.39149297866216 2.06857959961462
5 1983-02-01 1.16279758113281 5.81857954000997
5 1983-02-02 0.387599192507672 2.06857954000997
5 1983-02-03 1.25969740362587 0.468579594399213
5 1983-02-04 0.532948908198268 -1.53142036462259
5 1983-02-05 4.40894082605539 -2.03142042422724
5 1983-02-06 0.532948908198268 -0.0814204063458455
5 1983-02-07 0.0484499004171335 -0.531420394424917
5 1983-02-08 0.193799601668534 -0.281420424227239
5 1983-02-09 7.17058524729657 -2.03142036462259
5 1983-02-10 1.88954601880364 -2.18142045999003
5 1983-02-11 6.87988589533095 -2.38142038846445
5 1983-02-12 2.7616443634844 -2.03142036462259
5 1983-02-13 0 -2.13142038846445
5 1983-02-14 0 -5.23142041230631
5 1983-02-15 0 -8.43142022157145
5 1983-02-16 0 -7.83142031693888
5 1983-02-17 0 -2.98142041230631
5 1983-02-18 0.0484499004171335 -2.93142034078074
5 1983-02-19 0.242249498475869 -1.78142036462259
5 1983-02-20 0.581398790566407 0.618579589183806
5 1983-02-21 0.193799605278333 -3.83142031693888
5 1983-02-22 0.0484499004171335 -7.03142036462259
5 1983-02-23 0 -5.78142060304117
5 1983-02-24 0 -5.48142041230631
5 1983-02-25 0 -3.93142045999003
5 1983-02-26 0.242249505695466 -0.531420394424917
5 1983-02-27 0.0484499004171335 2.61857961153555
5 1983-02-28 0.484498996951738 3.31857965921926
5 1983-03-01 0 1.71857963537741
5 1983-03-02 0 0.518579595144271
5 1983-03-03 0 0.768579602594851
5 1983-03-04 0 0.618579581733226
5 1983-03-05 0.145349701251401 3.61857961153555
5 1983-03-06 1.40504709404788 5.86857949232626
5 1983-03-07 0.193799601668534 7.76857958769369
5 1983-03-08 0.0484499004171335 6.81857977842855
5 1983-03-09 0 8.3185793015914
5 1983-03-10 0 6.66857968306112
5 1983-03-11 0.436049092924805 3.86857949232626
5 1983-03-12 0.145349704861199 0.468579590673922
5 1983-03-13 0 0.718579605575083
5 1983-03-14 1.11434766988628 3.86857961153555
5 1983-03-15 0 4.91857968306112
5 1983-03-16 0 6.36857949232626
5 1983-03-17 0.532948897368871 5.96857963537741
5 1983-03-18 2.76164430572762 9.11857949232626
5 1983-03-19 3.2945931561691 9.41857968306112
5 1983-03-20 0.484498986122341 8.81857977842855
5 1983-03-21 2.03489581030001 8.46857939695883
5 1983-03-22 2.22869545528613 4.16857968306112
5 1983-03-23 0.193799601668534 4.2685794684844
5 1983-03-24 0.145349701251401 9.96857939695883
5 1983-03-25 2.47094483824844 3.36857961153555
5 1983-03-26 0.920548082656945 2.11857961153555
5 1983-03-27 0.0484499004171335 2.3685795519309
5 1983-03-28 4.16669132757952 4.56857954000997
5 1983-03-29 0.387599203337068 3.96857963537741
5 1983-03-30 0 6.41857968306112
5 1983-03-31 0 9.16857920622396
5 1983-04-01 14.8256694915449 7.36857973074484
5 1983-04-02 10.5620782259587 8.91857968306112
5 1983-04-03 1.21124752125773 4.96857963537741
5 1983-04-04 0 5.26857958769369
5 1983-04-05 0 5.26857958769369
5 1983-04-06 1.16279758113281 6.46857963537741
5 1983-04-07 3.43994294766548 6.01857958769369
5 1983-04-08 3.00389380420349 11.7685795876937
5 1983-04-09 2.47094483824844 8.06857977842855
5 1983-04-10 2.37404501575538 8.61857996916342
5 1983-04-11 3.43994283215191 14.4685793969588
5 1983-04-12 4.21514118106927 7.76857958769369
5 1983-04-13 0.968997993903475 4.11857961153555
5 1983-04-14 1.74419640057761 4.86857949232626
5 1983-04-15 1.50194690210174 5.91857944464254
5 1983-04-16 0 8.36857949232626
5 1983-04-17 0.193799601668534 10.7185793969588
5 1983-04-18 0 11.1685796830611
5 1983-04-19 0.581398808615401 13.6185794923263
5 1983-04-20 0.290699409722399 13.5685797784286
5 1983-04-21 0.0484499004171335 17.8185797784286
5 1983-04-22 0.339149306529734 13.2185793969588
5 1983-04-23 0 13.1185799691634
5 1983-04-24 4.60274047104151 12.4685793969588
5 1983-04-25 0 12.418579206224
5 1983-04-26 0 16.3185797784286
5 1983-04-27 0 15.3685794923263
5 1983-04-28 0 15.6685796830611
5 1983-04-29 0 14.2685795876937
5 1983-04-30 0.678298584181076 14.1685796830611
5 1983-05-01 30.71723529781 14.4685793969588
5 1983-05-02 1.74419634282083 10.9685793969588
5 1983-05-03 1.84109616531389 10.8685794923263
5 1983-05-04 5.18413940599987 10.0185795876937
5 1983-05-05 0.0484499004171335 9.21857939695883
5 1983-05-06 0 9.0685793015914
5 1983-05-07 0.920548082656945 12.4685793969588
5 1983-05-08 7.80043380471755 10.4685793969588
5 1983-05-09 1.88954601880364 11.5685793015914
5 1983-05-10 0.872098200288806 13.6685796830611
5 1983-05-11 3.34304312517242 12.5685797784286
5 1983-05-12 0 16.3185797784286
5 1983-05-13 4.99033976101375 16.7185793969588
5 1983-05-14 0 17.1185790154891
5 1983-05-15 0 19.7685795876937
5 1983-05-16 0 20.668579206224
5 1983-05-17 0.242249498475869 20.8185797784286
5 1983-05-18 0 16.1685796830611
5 1983-05-19 6.15313739990334 12.6185794923263
5 1983-05-20 0 14.7185793969588
5 1983-05-21 0 20.0685797784286
5 1983-05-22 0 15.2185793969588
5 1983-05-23 12.5485238362283 14.5185795876937
5 1983-05-24 13.03302283318 13.2685795876937
5 1983-05-25 1.79264625406736 10.9685793969588
5 1983-05-26 0.0968998008342671 11.5685793015914
5 1983-05-27 0.678298584181076 10.2685795876937
5 1983-05-28 0 12.3185797784286
5 1983-05-29 0.775198421113332 13.7185793969588
5 1983-05-30 0 15.3185793015914
5 1983-05-31 0 18.2685795876937
5 1983-06-01 0 21.3685790154891
5 1983-06-02 0 20.418579206224
5 1983-06-03 0 19.3685799691634
5 1983-06-04 0 20.7185793969588
5 1983-06-05 1.11434772764307 18.7685795876937
5 1983-06-06 0 12.8185797784286
5 1983-06-07 0 14.1185794923263
5 1983-06-08 0.823648317920667 19.2685795876937
5 1983-06-09 3.9728916825934 20.1685801598983
5 1983-06-10 0.387599203337068 18.0685797784286
5 1983-06-11 0 17.5685797784286
5 1983-06-12 0 19.3685799691634
5 1983-06-13 0.484499011390933 19.1185790154891
5 1983-06-14 7.65508412873474 14.9185796830611
5 1983-06-15 9.59308023205526 12.468579873796
5 1983-06-16 0.193799605278333 11.168579206224
5 1983-06-17 0 11.3685794923263
5 1983-06-18 0 13.5685793015914
5 1983-06-19 1.40504713736546 15.6185794923263
5 1983-06-20 1.1627976172308 18.1185799691634
5 1983-06-21 0 21.168579206224
5 1983-06-22 0 19.0685788247542
5 1983-06-23 0 18.1685801598983
5 1983-06-24 0 20.918579206224
5 1983-06-25 2.56784468961989 20.7685795876937
5 1983-06-26 1.69574648933108 20.2685795876937
5 1983-06-27 0.484499011390933 19.4685793969588
5 1983-06-28 0 15.2685795876937
5 1983-06-29 0 16.7685795876937
5 1983-06-30 0 19.7685795876937
5 1983-07-01 1.25969734586909 18.7185793969588
5 1983-07-02 0 17.4185801598983
5 1983-07-03 0 19.6685801598983
5 1983-07-04 0 21.2185803506331
5 1983-07-05 0 22.3185797784286
5 1983-07-06 0 24.3685799691634
5 1983-07-07 0 25.1185790154891
5 1983-07-08 0 23.9685793969588
5 1983-07-09 0 24.1685801598983
5 1983-07-10 0 24.668579206224
5 1983-07-11 0.726748495427607 23.8185797784286
5 1983-07-12 1.69574648933108 22.9685793969588
5 1983-07-13 0 22.6685801598983
5 1983-07-14 0 18.918579206224
5 1983-07-15 0 21.9685793969588
5 1983-07-16 5.71708802541423 20.7185793969588
5 1983-07-17 0 24.0685797784286
5 1983-07-18 2.5678446607415 25.8685799691634
5 1983-07-19 11.5795258423248 21.8185788247542
5 1983-07-20 0.0968998008342671 15.4685793969588
5 1983-07-21 0 13.7685795876937
5 1983-07-22 0 20.4685793969588
5 1983-07-23 0 22.0185795876937
5 1983-07-24 0.339149310139532 21.668579206224
5 1983-07-25 0 22.0685797784286
5 1983-07-26 0 23.2685795876937
5 1983-07-27 0 28.4685793969588
5 1983-07-28 0 24.2685795876937
5 1983-07-29 0.0484499004171335 20.418579206224
5 1983-07-30 0 21.7185803506331
5 1983-07-31 0 22.9185801598983
5 1983-08-01 4.36049097256564 27.4685803506331
5 1983-08-02 35.6106772000612 21.8685799691634
5 1983-08-03 35.9982751038707 11.2685795876937
5 1983-08-04 14.9710192830412 10.8185797784286
5 1983-08-05 19.9129089595381 11.7185793969588
5 1983-08-06 0.581398819444798 14.1685796830611
5 1983-08-07 0.0484499004171335 15.4685793969588
5 1983-08-08 3.24614323409318 19.3185797784286
5 1983-08-09 2.22869533977257 20.2185803506331
5 1983-08-10 1.11434769876467 20.0685788247542
5 1983-08-11 0 20.9685803506331
5 1983-08-12 0.242249498475869 21.2685795876937
5 1983-08-13 1.45349699085521 15.3685794923263
5 1983-08-14 0.145349704861199 14.1185794923263
5 1983-08-15 0 16.5185800645308
5 1983-08-16 0 21.0185795876937
5 1983-08-17 3.63374247713803 19.2685795876937
5 1983-08-18 0.193799601668534 20.3685790154891
5 1983-08-19 0 21.7185793969588
5 1983-08-20 0 21.3685799691634
5 1983-08-21 0 21.1685801598983
5 1983-08-22 0 21.168579206224
5 1983-08-23 0 21.5685797784286
5 1983-08-24 0 22.1185799691634
5 1983-08-25 0 21.9185801598983
5 1983-08-26 0.193799601668534 21.3185788247542
5 1983-08-27 0 19.9685793969588
5 1983-08-28 0 18.7685795876937
5 1983-08-29 0 18.3185797784286
5 1983-08-30 0 17.3685790154891
5 1983-08-31 0 20.0185795876937
5 1983-09-01 1.01744784739322 22.0185795876937
5 1983-09-02 12.5969739207452 18.7685795876937
5 1983-09-03 0.726748495427607 16.2685795876937
5 1983-09-04 0 13.918579206224
5 1983-09-05 0 16.918579206224
5 1983-09-06 0 13.9185796830611
5 1983-09-07 0 12.6685796830611
5 1983-09-08 0 11.9685793969588
5 1983-09-09 1.98644587017509 15.5185795876937
5 1983-09-10 2.37404513126894 21.918579206224
5 1983-09-11 3.82754212212415 14.4685793969588
5 1983-09-12 0.339149310139532 12.5685797784286
5 1983-09-13 0.72674848459821 11.8185793015914
5 1983-09-14 0.339149299310136 14.418579206224
5 1983-09-15 1.01744790515001 19.418579206224
5 1983-09-16 6.7345363348617 13.8685799691634
5 1983-09-17 0 12.2685795876937
5 1983-09-18 0 13.2685795876937
5 1983-09-19 0 15.8685794923263
5 1983-09-20 0.484499011390933 11.218579873796
5 1983-09-21 0.193799605278333 12.7185793969588
5 1983-09-22 0.0968998008342671 15.0185795876937
5 1983-09-23 0 10.6185794923263
5 1983-09-24 1.64729652032777 14.6185799691634
5 1983-09-25 0.193799601668534 12.0185795876937
5 1983-09-26 0.242249498475869 11.5685797784286
5 1983-09-27 0 13.0685793015914
5 1983-09-28 0 14.218579873796
5 1983-09-29 0 12.8685799691634
5 1983-09-30 0 12.6685796830611
5 1983-10-01 0 7.66857968306112
5 1983-10-02 0.823648317920667 9.86857949232626
5 1983-10-03 0.0968998008342671 14.9685793969588
5 1983-10-04 0 17.9185801598983
5 1983-10-05 0.290699398893002 17.918579206224
5 1983-10-06 0 14.5685797784286
5 1983-10-07 0 13.718579873796
5 1983-10-08 3.63374236162447 12.5685797784286
5 1983-10-09 1.40504710848707 9.21857939695883
5 1983-10-10 0.436049100144403 11.218579873796
5 1983-10-11 1.55039681334827 11.0185795876937
5 1983-10-12 0.0484499004171335 9.0685793015914
5 1983-10-13 0 11.6685796830611
5 1983-10-14 0.0484499004171335 12.718579873796
5 1983-10-15 0.968997993903475 9.81857977842855
5 1983-10-16 0 11.5685797784286
5 1983-10-17 0 9.66857920622396
5 1983-10-18 0 10.5685793015914
5 1983-10-19 0.484499011390933 13.3685794923263
5 1983-10-20 0 8.76857958769369
5 1983-10-21 0 7.01857958769369
5 1983-10-22 0 4.36857949232626
5 1983-10-23 0 4.81857977842855
5 1983-10-24 0 3.81857954000997
5 1983-10-25 0 5.16857944464254
5 1983-10-26 0 9.76857958769369
5 1983-10-27 0 9.11857949232626
5 1983-10-28 0 7.91857968306112
5 1983-10-29 0 6.51857958769369
5 1983-10-30 0 4.86857949232626
5 1983-10-31 0.581398790566407 5.76857958769369
5 1983-11-01 0 7.26857958769369
5 1983-11-02 0 7.51857958769369
5 1983-11-03 0 7.46857963537741
5 1983-11-04 0 6.76857958769369
5 1983-11-05 0 6.96857963537741
5 1983-11-06 0 5.21857963537741
5 1983-11-07 0 6.11857949232626
5 1983-11-08 0.0484499004171335 4.36857949232626
5 1983-11-09 0.0968998008342671 3.86857961153555
5 1983-11-10 0 3.46857951616812
5 1983-11-11 0.0968998008342671 3.26857958769369
5 1983-11-12 0 -1.33142037654352
5 1983-11-13 0 -3.13142050767374
5 1983-11-14 0 -5.63142050767374
5 1983-11-15 0.823648274603081 -4.33142031693888
5 1983-11-16 0.193799605278333 1.36857961153555
5 1983-11-17 0.0484499004171335 1.3685795519309
5 1983-11-18 0.0968998008342671 -1.43142034078074
5 1983-11-19 0 1.16857962345648
5 1983-11-20 0.145349704861199 -1.33142043614817
5 1983-11-21 0.629848701812937 1.01857958769369
5 1983-11-22 0.0484499004171335 -0.281420424227239
5 1983-11-23 0 0.968579605575083
5 1983-11-24 0.339149292090538 -0.381420418266774
5 1983-11-25 9.10858123510352 1.3185795698123
5 1983-11-26 10.8527775779243 11.4185796830611
5 1983-11-27 5.32948896646911 10.4685793969588
5 1983-11-28 0.581398797786005 4.81857954000997
5 1983-11-29 1.64729663584133 4.46857963537741
5 1983-11-30 0.968997965025085 -0.631420418266774
5 1983-12-01 0 -2.58142043614817
5 1983-12-02 0 -5.83142055535746
5 1983-12-03 0 -8.88142050767374
5 1983-12-04 0.0968998008342671 -7.18142022157145
5 1983-12-05 0.193799601668534 -5.73142041230631
5 1983-12-06 0.872098171410415 -4.68142045999003
5 1983-12-07 0.726748495427607 -0.23142041230631
5 1983-12-08 0 -3.13142038846445
5 1983-12-09 0.242249502085668 -1.58142043614817
5 1983-12-10 2.08334572154654 1.16857956385183
5 1983-12-11 0.872098171410415 -3.28142048383188
5 1983-12-12 0 -8.98142041230631
5 1983-12-13 0 -7.03142036462259
5 1983-12-14 0 -5.58142031693888
5 1983-12-15 0 -4.83142031693888
5 1983-12-16 0 -2.28142036462259
5 1983-12-17 0.629848687373742 0.568579580988168
5 1983-12-18 0.193799605278333 0.918579593654155
5 1983-12-19 0 1.8685795519309
5 1983-12-20 0.0484499004171335 1.76857958769369
5 1983-12-21 0.0968998008342671 1.06857961451578
5 1983-12-22 0.387599210556666 1.91857962345648
5 1983-12-23 0.872098207508404 4.46857963537741
5 1983-12-24 0.823648289042276 5.91857968306112
5 1983-12-25 1.21124747072055 11.3185793015914
5 1983-12-26 3.82754200661059 7.56857954000997
5 1983-12-27 0 4.16857956385183
5 1983-12-28 0 6.46857963537741
5 1983-12-29 0.0968998008342671 7.76857958769369
5 1983-12-30 0 5.41857968306112
5 1983-12-31 0 4.06857954000997
5 1984-01-01 0 4.96857963537741
5 1984-01-02 0.920548082656945 4.11857961153555
5 1984-01-03 0.436049114583598 6.51857958769369
5 1984-01-04 0.339149310139532 2.86857961153555
5 1984-01-05 0.387599203337068 0.618579589183806
5 1984-01-06 0.629848687373742 0.468579590673922
5 1984-01-07 1.45349699085521 2.21857957577276
5 1984-01-08 0.145349704861199 2.06857954000997
5 1984-01-09 1.45349699085521 0.868579581733226
5 1984-01-10 0.67829857335168 -1.98142041230631
5 1984-01-11 0.0484499004171335 -1.6314204480691
5 1984-01-12 0.629848701812937 -2.33142043614817
5 1984-01-13 1.40504707960868 2.66857962345648
5 1984-01-14 5.47483864245192 5.86857973074484
5 1984-01-15 0.581398819444798 3.11857961153555
5 1984-01-16 5.71708825644135 2.21857951616812
5 1984-01-17 1.88954601880364 4.76857958769369
5 1984-01-18 0.0968998008342671 1.71857957577276
5 1984-01-19 0 -0.631420418266774
5 1984-01-20 0 -0.781420424227239
5 1984-01-21 0 -4.13142050767374
5 1984-01-22 1.79264625406736 -4.03142036462259
5 1984-01-23 1.55039675559149 -0.481420427207471
5 1984-01-24 0 0.768579602594851
5 1984-01-25 0.0968998008342671 0.718579583223342
5 1984-01-26 0 -2.23142041230631
5 1984-01-27 0 -1.83142031693888
5 1984-01-28 0 -2.53142036462259
5 1984-01-29 0 -3.28142036462259
