"ID" "DTM" "P" "TMP"
"162705" 1964-08-19 0.830496112005171 14.503725256191
"162705" 1964-08-20 0 12.4037248747213
"162705" 1964-08-21 3.21817228706268 13.6037256376607
"162705" 1964-08-22 0 11.3037254469258
"162705" 1964-08-23 0 11.4037248747213
"162705" 1964-08-24 0 13.003725256191
"162705" 1964-08-25 0 17.503725256191
"162705" 1964-08-26 0 19.1037256376607
"162705" 1964-08-27 0 20.2037260191304
"162705" 1964-08-28 0 21.4037248747213
"162705" 1964-08-29 23.3577028020885 18.6037256376607
"162705" 1964-08-30 0 9.80372544692585
"162705" 1964-08-31 0 9.60372563766071
"162705" 1964-09-01 0 10.2037250654561
"162705" 1964-09-02 0 10.9037248747213
"162705" 1964-09-03 0 14.3037254469258
"162705" 1964-09-04 0 16.7037260191304
"162705" 1964-09-05 0.415248056002586 16.8037244932515
"162705" 1964-09-06 6.85159272294313 14.3037254469258
"162705" 1964-09-07 1.03812012453727 13.003725256191
"162705" 1964-09-08 2.80292438575205 12.6037256376607
"162705" 1964-09-09 0.830496112005171 13.6037256376607
"162705" 1964-09-10 0 15.3037254469258
"162705" 1964-09-11 0 17.503725256191
"162705" 1964-09-12 3.63342043588044 16.003725256191
"162705" 1964-09-13 0 8.30372544692585
"162705" 1964-09-14 0 12.7037250654561
"162705" 1964-09-15 0 18.4037248747213
"162705" 1964-09-16 0 19.6037256376607
"162705" 1964-09-17 0 13.9037248747213
"162705" 1964-09-18 0.311436049736537 11.2037250654561
"162705" 1964-09-19 0 11.503725256191
"162705" 1964-09-20 1.14193216174171 10.6037256376607
"162705" 1964-09-21 1.34955611239702 6.90372535155842
"162705" 1964-09-22 1.5571801868059 6.60372516082355
"162705" 1964-09-23 0 7.30372544692585
"162705" 1964-09-24 0 8.10372563766071
"162705" 1964-09-25 0 9.60372563766071
"162705" 1964-09-26 0 11.503725256191
"162705" 1964-09-27 2.28386432348342 13.3037254469258
"162705" 1964-09-28 0.103812014000646 10.9037248747213
"162705" 1964-09-29 0 10.1037256376607
"162705" 1964-09-30 0 9.40372487472126
"162705" 1964-10-01 0 6.60372516082355
"162705" 1964-10-02 0 7.00372525619099
"162705" 1964-10-03 0 7.30372544692585
"162705" 1964-10-04 0 7.20372506545612
"162705" 1964-10-05 0 7.80372544692585
"162705" 1964-10-06 0 9.20372506545612
"162705" 1964-10-07 0 11.9037248747213
"162705" 1964-10-08 46.4039703588387 9.10372563766071
"162705" 1964-10-09 21.0738377360838 5.90372535155842
"162705" 1964-10-10 3.73723234933132 7.30372544692585
"162705" 1964-10-11 0 7.40372535155842
"162705" 1964-10-12 2.69911222479405 8.80372544692585
"162705" 1964-10-13 3.73723234933132 5.40372535155842
"162705" 1964-10-14 2.69911222479405 4.10372516082355
"162705" 1964-10-15 6.64396889604137 5.40372535155842
"162705" 1964-10-16 0.207624028001293 7.90372535155842
"162705" 1964-10-17 1.24574419894615 6.60372516082355
"162705" 1964-10-18 3.9448564237402 5.50372525619099
"162705" 1964-10-19 0 6.40372535155842
"162705" 1964-10-20 6.43634457412537 4.90372535155842
"162705" 1964-10-21 11.9383814321786 3.90372535155842
"162705" 1964-10-22 0.311436049736537 4.10372516082355
"162705" 1964-10-23 7.68208902057864 6.60372516082355
"162705" 1964-10-24 3.21817228706268 3.80372520850727
"162705" 1964-10-25 1.34955611239702 2.80372520850727
"162705" 1964-10-26 0.311436049736537 3.40372535155842
"162705" 1964-10-27 0 7.80372544692585
"162705" 1964-10-28 0 9.50372525619099
"162705" 1964-10-29 0 7.40372535155842
"162705" 1964-10-30 0 5.50372525619099
"162705" 1964-10-31 0 6.00372525619099
"162705" 1964-11-01 0 4.00372525619099
"162705" 1964-11-02 0 1.00372525619099
"162705" 1964-11-03 0 1.30372520850727
"162705" 1964-11-04 0 1.2037253038747
"162705" 1964-11-05 0 1.30372520850727
"162705" 1964-11-06 0 0.303725268111915
"162705" 1964-11-07 0 -0.296274755729943
"162705" 1964-11-08 0 -0.996274743809014
"162705" 1964-11-09 0 0.803725268111915
"162705" 1964-11-10 0.519060062268634 3.80372520850727
"162705" 1964-11-11 0 3.40372535155842
"162705" 1964-11-12 0.311436049736537 4.30372544692585
"162705" 1964-11-13 0.207624028001293 3.90372535155842
"162705" 1964-11-14 2.28386432348342 7.60372516082355
"162705" 1964-11-15 1.86861617466566 9.20372506545612
"162705" 1964-11-16 5.70966068495498 6.10372516082355
"162705" 1964-11-17 0.726684074800732 5.10372516082355
"162705" 1964-11-18 1.9724282118701 1.50372525619099
"162705" 1964-11-19 1.34955611239702 1.30372520850727
"162705" 1964-11-20 0.726684074800732 6.50372525619099
"162705" 1964-11-21 4.15248049814908 6.70372506545612
"162705" 1964-11-22 5.70966068495498 4.00372525619099
"162705" 1964-11-23 0 5.20372506545612
"162705" 1964-11-24 2.18005216252541 5.80372544692585
"162705" 1964-11-25 0.103812014000646 9.40372487472126
"162705" 1964-11-26 0 2.80372520850727
"162705" 1964-11-27 1.14193216174171 4.60372516082355
"162705" 1964-11-28 4.67154056041771 3.80372520850727
"162705" 1964-11-29 2.59530031134317 1.00372525619099
"162705" 1964-11-30 0.103812014000646 -0.196274746789246
"162705" 1964-12-01 0 -0.0962747452991302
"162705" 1964-12-02 1.14193216174171 -1.59627476765087
"162705" 1964-12-03 1.24574419894615 -1.59627476765087
"162705" 1964-12-04 1.14193216174171 -2.7962746961253
"162705" 1964-12-05 3.42579636147156 -2.19627479149273
"162705" 1964-12-06 1.66099222401034 -1.09627476765087
"162705" 1964-12-07 0.519060062268634 1.80372520850727
"162705" 1964-12-08 0 0.303725268111915
"162705" 1964-12-09 0 1.60372528003284
"162705" 1964-12-10 0 -2.89627483917645
"162705" 1964-12-11 0 -2.2962746961253
"162705" 1964-12-12 0 -0.696274731888085
"162705" 1964-12-13 3.42579636147156 1.2037253038747
"162705" 1964-12-14 1.24574419894615 1.80372520850727
"162705" 1964-12-15 0 -1.19627479149273
"162705" 1964-12-16 0 1.30372520850727
"162705" 1964-12-17 0.622872099473074 1.30372520850727
"162705" 1964-12-18 0.726684074800732 1.00372525619099
"162705" 1964-12-19 1.03812012453727 0.703725244270057
"162705" 1964-12-20 0 -2.69627479149273
"162705" 1964-12-21 0 -2.69627479149273
"162705" 1964-12-22 0 -4.99627474380901
"162705" 1964-12-23 0 -6.19627455307415
"162705" 1964-12-24 0 -1.49627474380901
"162705" 1964-12-25 0 -2.19627479149273
"162705" 1964-12-26 3.63342043588044 -3.7962746961253
"162705" 1964-12-27 2.18005216252541 -5.59627464844158
"162705" 1964-12-28 4.15248049814908 -4.99627474380901
"162705" 1964-12-29 0.103812014000646 -4.79627493454388
"162705" 1964-12-30 0 -6.29627493454388
"162705" 1964-12-31 0 1.80372520850727
"162705" 1965-01-01 0.934308087332829 1.10372528003284
"162705" 1965-01-02 2.4914883978923 -0.596274767650872
"162705" 1965-01-03 3.73723234933132 -1.2962746961253
"162705" 1965-01-04 2.28386432348342 -2.69627479149273
"162705" 1965-01-05 3.9448564237402 -2.7962746961253
"162705" 1965-01-06 1.24574419894615 -0.796274755729943
"162705" 1965-01-07 0.726684074800732 -3.7962746961253
"162705" 1965-01-08 4.77535247386859 2.00372525619099
"162705" 1965-01-09 6.74778080949225 1.40372523234913
"162705" 1965-01-10 0.207624028001293 0.803725268111915
"162705" 1965-01-11 0 -0.696274731888085
"162705" 1965-01-12 0 -1.49627474380901
"162705" 1965-01-13 0 -1.99627474380901
"162705" 1965-01-14 0 -0.396274749769479
"162705" 1965-01-15 0 -1.09627476765087
"162705" 1965-01-16 1.03812012453727 -1.59627476765087
"162705" 1965-01-17 2.59530031134317 1.40372523234913
"162705" 1965-01-18 0.103812014000646 0.803725268111915
"162705" 1965-01-19 0 -3.39627483917645
"162705" 1965-01-20 0 -2.99627474380901
"162705" 1965-01-21 0.103812014000646 -1.99627474380901
"162705" 1965-01-22 0.415248056002586 -1.59627476765087
"162705" 1965-01-23 0.103812014000646 -0.0962747452991302
"162705" 1965-01-24 0 -0.396274749769479
"162705" 1965-01-25 0.311436049736537 -1.09627476765087
"162705" 1965-01-26 0 -1.2962746961253
"162705" 1965-01-27 0 -1.7962746961253
"162705" 1965-01-28 0 -0.496274743809014
"162705" 1965-01-29 0 0.40372526215145
"162705" 1965-01-30 3.32198444802069 1.60372528003284
"162705" 1965-01-31 11.0040737161064 -0.296274755729943
"162705" 1965-02-01 0.311436049736537 -3.09627464844158
"162705" 1965-02-02 2.18005216252541 -4.19627455307415
"162705" 1965-02-03 4.36010432505083 -2.7962746961253
"162705" 1965-02-04 2.07624024907454 -2.7962746961253
"162705" 1965-02-05 1.24574419894615 -4.59627464844158
"162705" 1965-02-06 3.32198444802069 -8.39627436233929
"162705" 1965-02-07 1.76480426121478 -1.7962746961253
"162705" 1965-02-08 2.28386432348342 -4.79627493454388
"162705" 1965-02-09 0.207624028001293 -7.79627493454388
"162705" 1965-02-10 1.24574419894615 -7.09627464844158
"162705" 1965-02-11 0 -3.89627483917645
"162705" 1965-02-12 0.311436049736537 -1.19627479149273
"162705" 1965-02-13 0.519060062268634 0.903725232349128
"162705" 1965-02-14 2.4914883978923 0.503725256190986
"162705" 1965-02-15 0.103812014000646 -3.69627479149273
"162705" 1965-02-16 1.24574419894615 -5.79627493454388
"162705" 1965-02-17 3.11436037361181 -5.79627493454388
"162705" 1965-02-18 0.726684074800732 -3.99627474380901
"162705" 1965-02-19 0.103812014000646 -6.29627493454388
"162705" 1965-02-20 0.415248056002586 -8.79627493454388
"162705" 1965-02-21 0 -10.1962745530742
"162705" 1965-02-22 0.207624028001293 -5.49627474380901
"162705" 1965-02-23 0 -4.09627464844158
"162705" 1965-02-24 0 -4.19627455307415
"162705" 1965-02-25 0.622872099473074 -5.19627455307415
"162705" 1965-02-26 0.415248056002586 -7.59627464844158
"162705" 1965-02-27 1.9724282118701 -5.29627493454388
"162705" 1965-02-28 0.207624028001293 -4.89627483917645
"162705" 1965-03-01 0 -2.99627474380901
"162705" 1965-03-02 1.66099222401034 0.603725280032844
"162705" 1965-03-03 1.66099222401034 -4.49627474380901
"162705" 1965-03-04 0 -6.39627483917645
"162705" 1965-03-05 11.41932136991 -2.89627483917645
"162705" 1965-03-06 9.34308112083542 -4.49627474380901
"162705" 1965-03-07 0.830496112005171 -5.59627464844158
"162705" 1965-03-08 0 -9.39627436233929
"162705" 1965-03-09 0 -5.79627493454388
"162705" 1965-03-10 0 -5.09627464844158
"162705" 1965-03-11 0 -5.89627483917645
"162705" 1965-03-12 0 -3.89627483917645
"162705" 1965-03-13 0 -2.99627474380901
"162705" 1965-03-14 0 0.703725244270057
"162705" 1965-03-15 0 3.80372520850727
"162705" 1965-03-16 2.07624024907454 4.50372525619099
"162705" 1965-03-17 0 3.50372525619099
"162705" 1965-03-18 0 4.10372516082355
"162705" 1965-03-19 0 5.30372544692585
"162705" 1965-03-20 0 4.30372544692585
"162705" 1965-03-21 5.19060062268634 4.90372535155842
"162705" 1965-03-22 0 -0.396274749769479
"162705" 1965-03-23 0.830496112005171 2.50372525619099
"162705" 1965-03-24 0 5.90372535155842
"162705" 1965-03-25 1.9724282118701 3.90372535155842
"162705" 1965-03-26 9.03164488546854 2.80372520850727
"162705" 1965-03-27 0 3.40372535155842
"162705" 1965-03-28 2.69911222479405 5.30372544692585
"162705" 1965-03-29 0 7.40372535155842
"162705" 1965-03-30 0 6.70372506545612
"162705" 1965-03-31 0 4.60372516082355
"162705" 1965-04-01 0 2.50372525619099
"162705" 1965-04-02 0 5.60372516082355
"162705" 1965-04-03 0 7.90372535155842
"162705" 1965-04-04 0 8.90372487472126
"162705" 1965-04-05 0 8.20372506545612
"162705" 1965-04-06 0.103812014000646 9.60372563766071
"162705" 1965-04-07 0.830496112005171 7.30372544692585
"162705" 1965-04-08 3.84104451028932 9.10372563766071
"162705" 1965-04-09 6.12490883377274 7.10372516082355
"162705" 1965-04-10 1.03812012453727 3.7037253038747
"162705" 1965-04-11 2.4914883978923 6.60372516082355
"162705" 1965-04-12 1.34955611239702 5.50372525619099
"162705" 1965-04-13 1.86861617466566 4.70372506545612
"162705" 1965-04-14 0 4.60372516082355
"162705" 1965-04-15 0 5.70372506545612
"162705" 1965-04-16 3.52960852242956 6.40372535155842
"162705" 1965-04-17 3.21817228706268 6.20372506545612
"162705" 1965-04-18 2.59530031134317 7.20372506545612
"162705" 1965-04-19 0 6.10372516082355
"162705" 1965-04-20 1.34955611239702 4.70372506545612
"162705" 1965-04-21 1.45336814960146 7.50372525619099
"162705" 1965-04-22 10.7964488991762 6.00372525619099
"162705" 1965-04-23 3.52960852242956 5.00372525619099
"162705" 1965-04-24 2.4914883978923 5.80372544692585
"162705" 1965-04-25 3.84104451028932 5.70372506545612
"162705" 1965-04-26 0.726684074800732 5.10372516082355
"162705" 1965-04-27 12.5612539029124 5.30372544692585
"162705" 1965-04-28 3.9448564237402 3.80372520850727
"162705" 1965-04-29 0 5.80372544692585
"162705" 1965-04-30 0 5.90372535155842
"162705" 1965-05-01 0 7.80372544692585
"162705" 1965-05-02 0 8.50372525619099
"162705" 1965-05-03 0 8.00372525619099
"162705" 1965-05-04 5.3982244495881 9.90372487472126
"162705" 1965-05-05 4.77535247386859 9.20372506545612
"162705" 1965-05-06 1.9724282118701 7.70372506545612
"162705" 1965-05-07 1.14193216174171 8.90372487472126
"162705" 1965-05-08 4.56772864696683 9.80372544692585
"162705" 1965-05-09 7.05921704485913 10.6037256376607
"162705" 1965-05-10 22.2157702690862 6.70372506545612
"162705" 1965-05-11 5.91728451185673 5.40372535155842
"162705" 1965-05-12 0 9.00372525619099
"162705" 1965-05-13 0.415248056002586 11.003725256191
"162705" 1965-05-14 0.415248056002586 12.3037254469258
"162705" 1965-05-15 1.14193216174171 16.1037256376607
"162705" 1965-05-16 2.69911222479405 14.3037254469258
"162705" 1965-05-17 0.103812014000646 17.2037260191304
"162705" 1965-05-18 3.01054846016093 15.003725256191
"162705" 1965-05-19 9.86214118310405 8.80372544692585
"162705" 1965-05-20 0.726684074800732 5.70372506545612
"162705" 1965-05-21 0 7.20372506545612
"162705" 1965-05-22 0.103812014000646 10.503725256191
"162705" 1965-05-23 5.81347259840586 9.70372506545612
"162705" 1965-05-24 3.63342043588044 11.3037254469258
"162705" 1965-05-25 0.519060062268634 12.503725256191
"162705" 1965-05-26 1.34955611239702 11.3037254469258
"162705" 1965-05-27 0.519060062268634 11.3037254469258
"162705" 1965-05-28 13.4955616189845 10.3037254469258
"162705" 1965-05-29 26.3682507672352 10.003725256191
"162705" 1965-05-30 0 9.80372544692585
"162705" 1965-05-31 11.41932136991 10.3037254469258
"162705" 1965-06-01 3.11436037361181 8.90372487472126
"162705" 1965-06-02 0 10.4037248747213
"162705" 1965-06-03 2.18005216252541 12.9037248747213
"162705" 1965-06-04 16.5061095841312 11.503725256191
"162705" 1965-06-05 14.9489293973253 12.7037250654561
"162705" 1965-06-06 6.02109692032186 11.4037248747213
"162705" 1965-06-07 0 14.1037256376607
"162705" 1965-06-08 0.726684074800732 14.8037254469258
"162705" 1965-06-09 16.1946743387928 12.2037250654561
"162705" 1965-06-10 2.28386432348342 12.6037256376607
"162705" 1965-06-11 2.28386432348342 12.7037250654561
"162705" 1965-06-12 1.86861617466566 10.8037254469258
"162705" 1965-06-13 1.5571801868059 11.7037250654561
"162705" 1965-06-14 0 12.9037248747213
"162705" 1965-06-15 0 15.1037256376607
"162705" 1965-06-16 3.84104451028932 18.1037256376607
"162705" 1965-06-17 1.66099222401034 12.2037250654561
"162705" 1965-06-18 0 15.4037248747213
"162705" 1965-06-19 3.9448564237402 16.4037248747213
"162705" 1965-06-20 0 17.4037248747213
"162705" 1965-06-21 0 18.8037244932515
"162705" 1965-06-22 22.4233950860164 21.2037260191304
"162705" 1965-06-23 0 17.9037248747213
"162705" 1965-06-24 0 19.6037256376607
"162705" 1965-06-25 0 22.2037260191304
"162705" 1965-06-26 0.103812014000646 23.9037248747213
"162705" 1965-06-27 1.9724282118701 20.7037260191304
"162705" 1965-06-28 0.207624028001293 13.7037250654561
"162705" 1965-06-29 0 17.003725256191
"162705" 1965-06-30 0 19.8037244932515
"162705" 1965-07-01 8.82402105856679 17.9037248747213
"162705" 1965-07-02 2.4914883978923 14.2037250654561
"162705" 1965-07-03 1.66099222401034 11.1037256376607
"162705" 1965-07-04 3.21817228706268 11.1037256376607
"162705" 1965-07-05 1.14193216174171 10.503725256191
"162705" 1965-07-06 0 11.4037248747213
"162705" 1965-07-07 0.622872099473074 16.503725256191
"162705" 1965-07-08 8.61639723166503 12.9037248747213
"162705" 1965-07-09 1.9724282118701 11.6037256376607
"162705" 1965-07-10 1.66099222401034 10.9037248747213
"162705" 1965-07-11 0.103812014000646 13.4037248747213
"162705" 1965-07-12 0 18.2037260191304
"162705" 1965-07-13 0 21.4037248747213
"162705" 1965-07-14 0 23.503725256191
"162705" 1965-07-15 11.9383814321786 21.503725256191
"162705" 1965-07-16 0.622872099473074 18.003725256191
"162705" 1965-07-17 66.6473088272015 17.1037256376607
"162705" 1965-07-18 1.14193216174171 15.3037254469258
"162705" 1965-07-19 0 16.6037256376607
"162705" 1965-07-20 0 18.3037244932515
"162705" 1965-07-21 5.19060062268634 16.3037244932515
"162705" 1965-07-22 0 17.8037244932515
"162705" 1965-07-23 0.830496112005171 16.7037260191304
"162705" 1965-07-24 0 18.1037256376607
"162705" 1965-07-25 4.15248049814908 17.8037244932515
"162705" 1965-07-26 0 14.9037248747213
"162705" 1965-07-27 8.72020865010166 12.7037250654561
"162705" 1965-07-28 0 13.3037254469258
"162705" 1965-07-29 3.9448564237402 16.003725256191
"162705" 1965-07-30 3.21817228706268 14.7037250654561
"162705" 1965-07-31 0.207624028001293 14.003725256191
"162705" 1965-08-01 0 13.503725256191
"162705" 1965-08-02 0 12.6037256376607
"162705" 1965-08-03 1.5571801868059 12.6037256376607
"162705" 1965-08-04 1.66099222401034 14.8037254469258
"162705" 1965-08-05 0 17.7037260191304
"162705" 1965-08-06 0.519060062268634 22.4037248747213
"162705" 1965-08-07 0 23.6037256376607
"162705" 1965-08-08 4.46391673351596 20.503725256191
"162705" 1965-08-09 4.77535247386859 12.003725256191
"162705" 1965-08-10 8.61639723166503 11.003725256191
"162705" 1965-08-11 0 11.1037256376607
"162705" 1965-08-12 0 11.3037254469258
"162705" 1965-08-13 0 11.8037254469258
"162705" 1965-08-14 0 12.6037256376607
"162705" 1965-08-15 0 12.503725256191
"162705" 1965-08-16 0 13.3037254469258
"162705" 1965-08-17 0 14.3037254469258
"162705" 1965-08-18 0 15.7037250654561
"162705" 1965-08-19 0 16.9037248747213
"162705" 1965-08-20 0 17.8037244932515
"162705" 1965-08-21 0 18.6037256376607
"162705" 1965-08-22 0 20.3037244932515
"162705" 1965-08-23 6.22872074722361 18.1037256376607
"162705" 1965-08-24 21.281462553014 15.3037254469258
"162705" 1965-08-25 5.6058487715041 12.2037250654561
"162705" 1965-08-26 0.207624028001293 10.4037248747213
"162705" 1965-08-27 6.02109692032186 10.8037254469258
"162705" 1965-08-28 5.19060062268634 10.3037254469258
"162705" 1965-08-29 0.415248056002586 12.8037254469258
"162705" 1965-08-30 0.207624028001293 11.003725256191
"162705" 1965-08-31 0 12.8037254469258
"162705" 1965-09-01 2.59530031134317 14.2037250654561
"162705" 1965-09-02 0 18.6037256376607
"162705" 1965-09-03 0.726684074800732 17.2037260191304
"162705" 1965-09-04 0 13.8037254469258
"162705" 1965-09-05 0 13.8037254469258
"162705" 1965-09-06 1.24574419894615 10.7037250654561
"162705" 1965-09-07 5.70966068495498 11.1037256376607
"162705" 1965-09-08 0 12.503725256191
"162705" 1965-09-09 0 16.003725256191
"162705" 1965-09-10 1.76480426121478 14.2037250654561
"162705" 1965-09-11 0 10.7037250654561
"162705" 1965-09-12 1.24574419894615 11.2037250654561
"162705" 1965-09-13 0.415248056002586 10.503725256191
"162705" 1965-09-14 0 10.4037248747213
"162705" 1965-09-15 0 11.1037256376607
"162705" 1965-09-16 0 13.2037250654561
"162705" 1965-09-17 0 15.4037248747213
"162705" 1965-09-18 6.12490883377274 16.003725256191
"162705" 1965-09-19 0.726684074800732 9.60372563766071
"162705" 1965-09-20 0 9.10372563766071
"162705" 1965-09-21 0 9.00372525619099
"162705" 1965-09-22 0 10.8037254469258
"162705" 1965-09-23 0 12.8037254469258
"162705" 1965-09-24 0 13.2037250654561
"162705" 1965-09-25 0 15.3037254469258
"162705" 1965-09-26 2.07624024907454 16.2037260191304
"162705" 1965-09-27 0 13.2037250654561
"162705" 1965-09-28 3.52960852242956 11.503725256191
"162705" 1965-09-29 0.103812014000646 9.80372544692585
"162705" 1965-09-30 0 12.3037254469258
"162705" 1965-10-01 0 12.2037250654561
"162705" 1965-10-02 0 12.503725256191
"162705" 1965-10-03 0.103812014000646 12.503725256191
"162705" 1965-10-04 0 12.6037256376607
"162705" 1965-10-05 0 11.8037254469258
"162705" 1965-10-06 0 8.40372487472126
"162705" 1965-10-07 0 9.70372506545612
"162705" 1965-10-08 0 9.80372544692585
"162705" 1965-10-09 0 7.70372506545612
"162705" 1965-10-10 0 4.60372516082355
"162705" 1965-10-11 0 4.40372535155842
"162705" 1965-10-12 0 3.60372516082355
"162705" 1965-10-13 0 4.80372544692585
"162705" 1965-10-14 0 6.30372544692585
"162705" 1965-10-15 0 8.00372525619099
"162705" 1965-10-16 2.4914883978923 7.60372516082355
"162705" 1965-10-17 0 4.30372544692585
"162705" 1965-10-18 0 2.50372525619099
"162705" 1965-10-19 0 2.60372516082355
"162705" 1965-10-20 0 2.2037253038747
"162705" 1965-10-21 0 1.2037253038747
"162705" 1965-10-22 0 1.90372523234913
"162705" 1965-10-23 0 3.50372525619099
"162705" 1965-10-24 0 2.2037253038747
"162705" 1965-10-25 0 3.40372535155842
"162705" 1965-10-26 0 2.50372525619099
"162705" 1965-10-27 0 5.00372525619099
"162705" 1965-10-28 0 8.40372487472126
"162705" 1965-10-29 2.38767623693429 11.003725256191
"162705" 1965-10-30 0.103812014000646 5.10372516082355
"162705" 1965-10-31 7.26684087176088 6.40372535155842
"162705" 1965-11-01 0.934308087332829 11.3037254469258
"162705" 1965-11-02 0.103812014000646 9.20372506545612
"162705" 1965-11-03 0.415248056002586 5.20372506545612
"162705" 1965-11-04 0 0.40372526215145
"162705" 1965-11-05 0 -0.196274746789246
"162705" 1965-11-06 0 -0.696274731888085
"162705" 1965-11-07 0 -0.696274731888085
"162705" 1965-11-08 0.207624028001293 2.2037253038747
"162705" 1965-11-09 0 5.30372544692585
"162705" 1965-11-10 4.46391673351596 3.80372520850727
"162705" 1965-11-11 20.3471548369419 1.10372528003284
"162705" 1965-11-12 0.207624028001293 -2.7962746961253
"162705" 1965-11-13 0 -3.69627479149273
"162705" 1965-11-14 1.45336814960146 -5.39627483917645
"162705" 1965-11-15 0.207624028001293 -6.09627464844158
"162705" 1965-11-16 0 -8.39627436233929
"162705" 1965-11-17 0.207624028001293 -5.79627493454388
"162705" 1965-11-18 5.91728451185673 -4.29627493454388
"162705" 1965-11-19 0 -1.19627479149273
"162705" 1965-11-20 3.01054846016093 -0.496274743809014
"162705" 1965-11-21 0.519060062268634 1.2037253038747
"162705" 1965-11-22 0 -3.7962746961253
"162705" 1965-11-23 0 -8.89627436233929
"162705" 1965-11-24 0.207624028001293 -5.49627474380901
"162705" 1965-11-25 0 -1.7962746961253
"162705" 1965-11-26 1.66099222401034 -1.99627474380901
"162705" 1965-11-27 0.726684074800732 0.903725232349128
"162705" 1965-11-28 0.103812014000646 0.203725259171218
"162705" 1965-11-29 0 0.503725256190986
"162705" 1965-11-30 0 0.803725268111915
"162705" 1965-12-01 0.415248056002586 0.903725232349128
"162705" 1965-12-02 0 0.203725259171218
"162705" 1965-12-03 3.84104451028932 0.303725268111915
"162705" 1965-12-04 0 1.60372528003284
"162705" 1965-12-05 3.9448564237402 2.50372525619099
"162705" 1965-12-06 0 4.10372516082355
"162705" 1965-12-07 0.934308087332829 2.2037253038747
"162705" 1965-12-08 0 0.00372525619098596
"162705" 1965-12-09 0.311436049736537 -0.796274755729943
"162705" 1965-12-10 0.415248056002586 2.40372535155842
"162705" 1965-12-11 0 -0.296274755729943
"162705" 1965-12-12 0.103812014000646 -0.296274755729943
"162705" 1965-12-13 9.75832877463893 0.503725256190986
"162705" 1965-12-14 0 -2.99627474380901
"162705" 1965-12-15 0 -0.496274743809014
"162705" 1965-12-16 0.415248056002586 -1.89627471996716
"162705" 1965-12-17 10.6926374807396 1.00372525619099
"162705" 1965-12-18 12.9765015567159 6.70372506545612
"162705" 1965-12-19 0.415248056002586 8.80372544692585
"162705" 1965-12-20 0.103812014000646 4.80372544692585
"162705" 1965-12-21 6.33253266067449 1.00372525619099
"162705" 1965-12-22 0 -0.596274767650872
"162705" 1965-12-23 1.5571801868059 -2.39627483917645
"162705" 1965-12-24 0.207624028001293 -0.0962747452991302
"162705" 1965-12-25 1.14193216174171 0.203725259171218
"162705" 1965-12-26 1.45336814960146 0.603725280032844
"162705" 1965-12-27 4.67154056041771 -0.996274743809014
"162705" 1965-12-28 0 -2.19627479149273
"162705" 1965-12-29 0 -5.29627493454388
"162705" 1965-12-30 0 -2.39627483917645
"162705" 1965-12-31 1.76480426121478 1.60372528003284
"162705" 1966-01-01 1.5571801868059 3.50372525619099
"162705" 1966-01-02 0.103812014000646 4.20372506545612
"162705" 1966-01-03 5.91728451185673 1.50372525619099
"162705" 1966-01-04 3.01054846016093 -3.99627474380901
"162705" 1966-01-05 0.103812014000646 -9.69627455307415
"162705" 1966-01-06 0 -10.5962751252787
"162705" 1966-01-07 0 -7.69627455307415
"162705" 1966-01-08 0.830496112005171 -8.69627455307415
"162705" 1966-01-09 2.90673629920293 -9.19627455307415
"162705" 1966-01-10 0.207624028001293 -9.99627474380901
"162705" 1966-01-11 1.03812012453727 -8.89627436233929
"162705" 1966-01-12 2.80292438575205 -9.39627436233929
"162705" 1966-01-13 3.84104451028932 -8.29627493454388
"162705" 1966-01-14 4.56772864696683 -6.79627493454388
"162705" 1966-01-15 0 -11.3962743623393
"162705" 1966-01-16 0.207624028001293 -12.6962745530742
"162705" 1966-01-17 0.415248056002586 -10.496274743809
"162705" 1966-01-18 0.103812014000646 -12.5962751252787
"162705" 1966-01-19 1.86861617466566 -10.1962745530742
"162705" 1966-01-20 0.103812014000646 -9.79627493454388
"162705" 1966-01-21 0 -9.09627512527874
"162705" 1966-01-22 0.207624028001293 -7.29627493454388
"162705" 1966-01-23 1.9724282118701 -1.2962746961253
"162705" 1966-01-24 0.519060062268634 -0.696274731888085
"162705" 1966-01-25 0 -3.19627479149273
"162705" 1966-01-26 0 -5.99627474380901
"162705" 1966-01-27 4.25629241159995 -4.19627455307415
"162705" 1966-01-28 0.415248056002586 -0.0962747452991302
"162705" 1966-01-29 0 -0.196274746789246
"162705" 1966-01-30 0.622872099473074 0.00372525619098596
"162705" 1966-01-31 2.59530031134317 1.80372520850727
"162705" 1966-02-01 1.03812012453727 3.30372520850727
"162705" 1966-02-02 0 2.60372516082355
"162705" 1966-02-03 1.34955611239702 2.80372520850727
"162705" 1966-02-04 0 1.50372525619099
"162705" 1966-02-05 1.03812012453727 5.00372525619099
"162705" 1966-02-06 1.76480426121478 8.20372506545612
"162705" 1966-02-07 4.36010432505083 5.40372535155842
"162705" 1966-02-08 9.96595359156918 4.40372535155842
"162705" 1966-02-09 3.84104451028932 2.40372535155842
"162705" 1966-02-10 1.76480426121478 0.603725280032844
"162705" 1966-02-11 0.311436049736537 2.80372520850727
"162705" 1966-02-12 3.52960852242956 2.50372525619099
"162705" 1966-02-13 0 4.30372544692585
"162705" 1966-02-14 0.519060062268634 1.90372523234913
"162705" 1966-02-15 0 -0.896274719967156
"162705" 1966-02-16 0 -0.596274767650872
